1285,13
1285,22362
1285,19121
1285,13855
1285,3064
1285,53
1285,13
1285,8700
1285,13
1285,19184
1286,20325
1286,10414
1286,2130
1286,22368
1286,22369
1286,13346
1286,19085
1286,22370
1286,22371
1286,22372
1286,234
1286,22374
1286,22375
1286,22376
1286,22377
1286,22378
1286,22379
1286,22380
1286,22381
1286,22382
1288,22383
1288,22384
1288,22385
1288,22386
1288,22387
1288,22388
1288,22389
1288,22390
1288,22391
1288,22392
1288,22393
1289,9971
1289,61
1289,15718
1289,22396
1289,82
1289,13
1289,53
1289,61
1289,537
1289,82
1289,13
1289,82
1289,82
1289,22403
1289,484
1289,13
1289,22406
1289,537
1289,53
1289,22409
1290,1085
1290,105
1290,22411
1290,22412
1290,11751
1290,169
1290,11058
1290,7846
1290,17944
1290,105
1290,105
1290,105
1290,105
1290,105
1290,441
1290,440
1290,410
1290,359
1290,349
1291,22419
1291,1085
1291,14817
1291,301
1291,42
1291,422
1291,12
1291,1282
1291,1365
1291,2477
1291,905
1291,42
1291,6967
1291,22429
1291,18984
1291,42
1291,905
1291,22433
1291,15147
1291,22434
1292,21180
1292,22435
1292,22436
1292,49
1292,19584
1292,13
1292,13
1292,17312
1292,13928
1292,12025
1292,12592
1292,12230
1292,13
1292,53
1292,1165
1292,1377
1292,1733
1292,1835
1292,22445
1292,22446
1293,8593
1293,22448
1293,20158
1293,22449
1293,22450
1293,22451
1293,22452
1293,22453
1293,22454
1293,16804
1293,22455
1293,22456
1293,22457
1293,22458
1293,22459
1294,21477
1294,16620
1294,22396
1294,13145
1294,16538
1294,22461
1294,10761
1294,293
1294,5
1294,22463
1294,13230
1294,5264
1294,6016
1294,21834
1294,8243
1294,22467
1294,22468
1294,484
1294,22470
1294,15615
1295,22471
1295,22472
1295,22473
1295,22474
1295,22475
1295,22476
1295,22477
1295,22478
1295,22479
1296,22480
1296,22481
1296,22482
1296,6806
1296,6841
1296,22484
1296,6704
1296,6712
1296,14734
1296,22486
1296,12408
1296,22487
1296,22488
1296,19310
1296,49
1296,22490
1296,14624
1296,22491
1296,22492
1297,16184
1297,82
1297,53
1297,13
1297,3905
1297,15598
1297,49
1297,13
1297,3958
1297,3945
1297,22500
1297,82
1297,2535
1297,3962
1297,3971
1297,82
1297,3964
1297,3980
1297,3989
1299,716
1299,4877
1299,716
1299,716
1299,22510
1301,2425
1301,19902
1301,10485
1301,274
1301,627
1301,274
1301,22516
1301,274
1301,537
1304,22519
1304,21149
1304,13
1304,336
1304,20464
1304,82
1304,14400
1304,13
1304,10741
1304,10025
1304,10974
1304,10073
1304,22524
1304,11523
1304,13
1304,354
1304,53
1304,354
1304,13
1304,15585
1306,14584
1306,2442
1306,22532
1306,14092
1306,22533
1306,10380
1306,14475
1306,14471
1306,21488
1306,22534
1306,10430
1306,22535
1306,22536
1306,13430
1306,15613
1306,10750
1306,15111
1306,354
1306,22539
1306,22540
1309,2389
1309,5448
1309,5460
1309,5
1309,602
1309,82
1309,13
1309,22547
1309,434
1309,7409
1309,13
1309,7497
1309,8616
1309,8608
1309,13
1309,13
1309,9134
1309,9128
1309,9153
1309,9221
1310,19171
1310,21299
1310,19059
1310,13
1310,22559
1310,434
1310,22561
1310,13
1310,13
1310,17741
1310,13
1310,201
1310,12937
1310,12592
1310,22396
1310,12934
1310,3269
1310,12024
1310,12857
1310,13928
1312,22569
1312,22570
1313,14908
1313,11412
1313,1366
1313,2337
1313,2654
1313,1366
1313,14917
1313,1366
1313,33
1313,5604
1313,6396
1313,6642
1313,6945
1313,7838
1313,22581
1313,7896
1313,9990
1313,8149
1313,33
1313,33
1314,22586
1314,5897
1314,5782
1314,2832
1314,2832
1314,9390
1314,22588
1314,22589
1314,22590
1314,22591
1314,22592
1314,22593
1314,22594
1314,2832
1314,22595
1314,10163
1314,22596
1314,22597
1314,22598
1314,22599
1315,19537
1315,19535
1315,16099
1315,22601
1315,22602
1315,22603
1315,17303
1315,22066
1315,17302
1315,22605
1315,22606
1315,22607
1315,22608
1315,22067
1315,22609
1315,169
1315,22611
1315,22612
1315,22613
1315,22614
1316,14173
1316,905
1316,82
1316,2832
1316,82
1316,82
1316,448
1316,408
1316,169
1316,165
1316,71
1316,82
1316,14565
1316,105
1316,15233
1316,82
1316,22624
1316,537
1316,82
1317,13143
1317,22626
1317,22627
1317,22628
1317,13
1317,22630
1317,22631
1317,13
1317,14097
1317,354
1317,12951
1317,22635
1317,10440
1317,10433
1317,22637
1317,22638
1317,22639
1317,22640
1317,13
1317,18574
1319,22642
1319,22643
1319,14173
1319,105
1319,105
1319,13277
1319,10019
1319,5367
1319,10018
1319,105
1319,13166
1319,13167
1319,13933
1319,82
1319,11516
1319,365
1319,12
1319,706
1319,537
1319,716
1319,22642
1319,22643
1319,14173
1319,105
1319,105
1319,13277
1319,10019
1319,5367
1319,10018
1319,105
1319,13166
1319,13167
1319,13933
1319,82
1319,11516
1319,365
1319,12
1319,706
1319,537
1319,716
1321,22665
1321,4938
1321,2602
1321,8489
1321,76
1321,66
1321,76
1321,22671
1321,486
1321,22673
1321,22674
1321,22675
1321,22676
1321,22677
1321,66
1321,22679
1321,22680
1321,22681
1321,22682
1321,22683
1322,563
1322,19575
1322,3407
1322,22686
1322,1099
1322,71
1322,827
1322,22689
1322,563
1322,22690
1322,22691
1322,685
1322,22693
1322,22694
1322,559
1322,22695
1322,5
1322,13595
1322,19110
1322,22697
1323,2753
1323,13260
1323,22699
1323,22700
1323,22701
1323,22702
1323,22702
1323,22703
1323,11168
1323,22704
1323,22705
1323,49
1323,22707
1323,159
1323,22709
1323,22710
1327,10286
1327,17747
1327,10308
1327,462
1327,13
1327,491
1327,1376
1327,1551
1327,2120
1327,2215
1327,2604
1327,2721
1327,2761
1327,13
1327,22722
1327,3135
1327,3373
1327,10639
1327,4729
1327,13
1329,22727
1329,20454
1329,602
1329,434
1329,22730
1329,22731
1329,22732
1329,22733
1329,17448
1329,18982
1329,22734
1329,1771
1329,22736
1329,12682
1329,18341
1329,201
1329,22739
1329,434
1329,9929
1329,22741
1330,159
1330,22743
1330,4371
1330,6045
1330,9185
1330,16924
1330,22747
1330,22748
1330,11347
1330,11571
1330,53
1330,22631
1330,159
1330,22751
1330,13
1330,1565
1330,159
1330,22755
1330,22756
1330,13
1331,22758
1331,16625
1331,1646
1331,3866
1331,2404
1331,8720
1331,8763
1331,22763
1331,22764
1331,22765
1331,19163
1331,22766
1331,22767
1331,22768
1331,49
1331,22770
1331,22771
1333,8878
1333,71
1333,22774
1333,71
1333,22776
1333,22777
1333,71
1333,22779
1333,71
1333,22781
1333,22782
1333,22783
1333,22784
1334,22785
1334,14102
1334,22786
1334,22787
1334,22788
1334,22789
1334,22790
1334,22791
1334,22792
1334,22793
1334,20971
1334,22794
1334,17470
1334,22795
1334,22796
1334,22797
1336,17643
1336,19171
1336,2314
1336,22799
1336,16329
1336,11678
1336,22800
1336,22801
1336,12918
1336,13
1336,13
1336,156
1336,49
1336,620
1336,1819
1336,2253
1336,2020
1336,1849
1336,21342
1336,2566
1337,2477
1337,1094
1337,22811
1340,22812
1340,22813
1340,22814
1340,22815
1340,22816
1340,9283
1340,22817
1340,22818
1340,22819
1340,22820
1340,9700
1340,19333
1340,22822
1340,22823
1340,22824
1340,22825
1340,22826
1340,22827
1340,22828
1340,15321
1341,22829
1341,21147
1341,22830
1341,12834
1341,169
1341,105
1341,22832
1341,21105
1341,627
1341,21105
1341,2713
1341,274
1341,3606
1341,3110
1341,3085
1341,2883
1341,15774
1341,12
1341,22842
1341,1392
1342,22844
1342,22845
1342,49
1342,22799
1342,22847
1342,15904
1342,601
1342,1297
1342,1410
1342,1628
1342,1246
1342,20070
1342,20069
1342,2964
1342,3314
1342,17157
1342,628
1342,4527
1342,6463
1342,6442
1343,22857
1343,22858
1343,22859
1343,22860
1343,53
1343,6518
1343,22862
1343,53
1343,22863
1343,22864
1343,22865
1343,22866
1343,22867
1343,22868
1343,22869
1343,22870
1343,22871
1343,22872
1343,22873
1343,22874
1344,17739
1344,13
1344,10616
1344,13
1344,53
1344,13
1344,53
1344,13
1344,13
1344,82
1344,13
1344,7620
1344,7663
1344,7666
1344,22885
1344,22886
1344,22887
1344,22888
1344,53
1344,2271
1345,21116
1345,21115
1345,21876
1345,293
1345,20000
1345,22340
1345,1239
1345,794
1345,2441
1345,2304
1345,2024
1345,2853
1345,5457
1345,5132
1345,5122
1345,5024
1345,4954
1345,5564
1345,6012
1345,22901
1347,22902
1347,14288
1347,22904
1347,11502
1347,22905
1347,22906
1347,22907
1347,22908
1347,22909
1347,22910
1347,22911
1347,22912
1347,19115
1347,22913
1347,22914
1347,22915
1347,22916
1347,22917
1347,22918
1347,22919
1348,22920
1348,22921
1348,1551
1348,11685
1348,4110
1348,5111
1348,8481
1348,22925
1348,22926
1348,22927
1348,21324
1348,22929
1348,354
1348,22931
1348,22932
1348,22933
1348,13
1348,22935
1348,22936
1348,13
1349,22938
1349,22939
1349,22940
1349,1069
1349,22942
1348,22920
1348,22921
1348,1551
1348,11685
1348,4110
1348,5111
1348,8481
1348,22925
1348,22926
1348,22927
1348,21324
1348,22929
1348,354
1348,22931
1348,22932
1348,22933
1348,13
1348,22935
1348,22936
1348,13
1349,22938
1349,22939
1349,22940
1349,1069
1349,22942
1352,22953
1352,15560
1352,5015
1352,6806
1352,6816
1352,22956
1352,7175
1352,8894
1352,22958
1352,22959
1352,1485
1352,22960
1352,16915
1352,19312
1352,18014
1352,22962
1352,14735
1352,22963
1352,15572
1352,22964
1354,5415
1354,11153
1354,905
1354,13462
1354,11453
1354,22967
1354,18140
1354,905
1354,537
1354,22970
1354,22971
1356,6241
1356,22973
1356,22974
1356,22975
1356,22976
1357,22977
1357,66
1357,66
1357,66
1357,486
1357,10666
1357,10667
1357,1283
1357,1251
1357,1065
1357,76
1357,1700
1357,1922
1357,1785
1357,66
1357,1754
1357,22988
1357,486
1357,12542
1357,11780
1358,297
1358,22990
1358,11701
1358,21507
1358,21508
1358,10242
1358,10241
1358,22993
1358,297
1358,9778
1358,10800
1358,4382
1358,5119
1358,297
1358,5444
1358,6501
1358,3722
1358,22999
1358,23000
1358,9426
1359,23002
1359,49
1359,23004
1359,6117
1359,23005
1359,23006
1359,23007
1359,23008
1359,12580
1359,23009
1359,23010
1359,23011
1359,23012
1359,23013
1359,23014
1359,23015
1359,23016
1359,20189
1359,8702
1359,2532
1364,23019
1364,23020
1364,23021
1364,23022
1364,23023
1364,23024
1366,10373
1366,23025
1366,3336
1366,12634
1366,3238
1366,685
1366,4142
1366,3248
1366,3237
1366,3203
1366,685
1366,685
1366,23032
1366,23033
1366,4399
1366,1366
1366,685
1366,23037
1366,23038
1367,7726
1367,23040
1367,23041
1367,23042
1368,9426
1368,23044
1369,21115
1369,4018
1369,14602
1369,21881
1369,21123
1369,23047
1369,18040
1369,21888
1369,15480
1369,21129
1369,21069
1369,15486
1369,23051
1369,23052
1369,23053
1369,23054
1369,19438
1369,23055
1369,23056
1369,23057
1369,21115
1369,4018
1369,14602
1369,21881
1369,21123
1369,23047
1369,18040
1369,21888
1369,15480
1369,21129
1369,21069
1369,15486
1369,23051
1369,23052
1369,23053
1369,23054
1369,19438
1369,23055
1369,23056
1369,23057
1371,19085
1371,23065
1371,23066
1371,23067
1371,23068
1371,23069
1371,23070
1371,23071
1371,23072
1371,23073
1371,23074
1371,23075
1371,23076
1371,23077
1371,23078
1371,23079
1371,22823
1371,16150
1371,23080
1371,23081
1372,23082
1373,159
1373,159
1373,159
1373,23086
1373,159
1373,23088
1373,23089
1373,159
1373,20162
1373,21597
1373,21021
1373,20257
1373,21476
1373,159
1373,13683
1373,10125
1373,159
1373,159
1373,159
1374,563
1374,23100
1374,23101
1374,23102
1374,23103
1374,22867
1374,23104
1374,23105
1374,23106
1374,23107
1374,23108
1374,23109
1374,23110
1374,23111
1374,23112
1374,23113
1374,23114
1376,11764
1376,23115
1376,23116
1376,23117
1376,23118
1376,23119
1376,23120
1376,23121
1376,23122
1376,23123
1377,23124
1377,23125
1377,13
1377,105
1377,23127
1377,23128
1377,105
1377,23129
1377,23130
1377,13
1377,23132
1377,15183
1377,16968
1377,13
1377,53
1377,938
1377,13
1377,1222
1377,1825
1377,13
1378,4954
1378,4513
1378,4592
1378,6415
1378,6281
1378,13
1378,6351
1378,13
1378,6710
1378,20406
1378,7006
1378,16680
1378,53
1378,7236
1378,23151
1378,10383
1378,23152
1378,23153
1378,23154
1380,497
1380,4890
1380,7483
1380,23158
1380,23159
1380,23160
1380,23161
1381,16110
1381,20322
1381,66
1381,66
1381,66
1381,5929
1381,354
1381,13
1381,7009
1381,6162
1381,6866
1381,6413
1381,6644
1381,6641
1381,6501
1381,66
1381,6325
1381,6296
1381,6278
1381,6065
1382,16638
1382,8649
1382,8920
1382,23181
1382,23182
1382,23183
1382,23184
1382,23185
1382,23186
1384,21848
1384,23187
1384,21847
1384,18763
1384,23188
1384,15559
1384,1103
1384,23190
1384,23191
1384,913
1384,1872
1384,1191
1384,23194
1384,1846
1384,22691
1384,11277
1384,11278
1384,23197
1385,14238
1385,2870
1385,3012
1385,4285
1385,5729
1385,6654
1385,354
1385,13
1385,6970
1385,22885
1385,6652
1385,23206
1385,8277
1385,8255
1385,13
1385,8442
1385,13
1385,159
1387,20592
1387,16870
1387,2253
1387,1515
1387,1535
1387,1526
1387,2301
1387,2524
1387,2706
1387,3012
1387,3052
1387,7255
1387,17103
1387,5691
1387,5706
1387,16680
1387,7400
1387,10098
1387,23224
1387,23225
1388,18962
1388,22209
1388,7276
1388,1162
1388,1613
1388,22445
1388,13
1388,8806
1388,23231
1388,23232
1388,23233
1388,23234
1388,23235
1388,23236
1388,23237
1388,9632
1388,23239
1388,23240
1389,23241
1389,23242
1389,23243
1389,23244
1389,13
1389,23246
1389,1273
1389,23241
1389,23242
1389,23243
1389,23244
1389,13
1389,23246
1389,1273
1391,13
1391,13
1391,1205
1391,2127
1391,2802
1391,354
1391,354
1391,23258
1391,4886
1391,484
1391,14406
1391,7877
1391,8453
1391,13
1391,7266
1391,13
1391,2831
1391,13
1391,18787
1391,13
1392,354
1392,2554
1392,15339
1392,23271
1392,23272
1392,13
1392,23274
1392,484
1392,13
1392,23277
1392,23278
1392,13
1392,23280
1392,23281
1392,20798
1392,484
1392,53
1392,23284
1392,23285
1392,23286
1393,23287
1393,23288
1393,23289
1395,4397
1395,4931
1395,4650
1395,28
1395,14333
1395,13655
1395,274
1395,274
1395,13651
1395,23295
1395,15035
1395,20104
1395,274
1395,16794
1395,23298
1395,23299
1395,23300
1395,11374
1395,23301
1395,23302
1396,15991
1396,1645
1396,1762
1396,1733
1396,1829
1396,23306
1396,2481
1396,1659
1396,20218
1396,23309
1396,201
1396,4205
1396,4372
1396,1199
1396,136
1396,5883
1396,53
1396,863
1396,863
1396,7149
1397,23317
1398,53
1398,511
1398,53
1398,925
1398,1095
1398,2417
1398,2354
1398,2215
1398,484
1398,53
1398,13
1398,13
1398,12180
1398,13
1398,53
1398,53
1398,53
1398,53
1398,53
1398,13
1399,13
1399,13
1399,484
1399,16620
1399,21812
1399,201
1399,23336
1399,23337
1399,21186
1399,484
1399,354
1399,20212
1399,9974
1399,16446
1399,21330
1399,9759
1399,12589
1399,105
1399,13
1399,11717
1400,5408
1400,410
1400,23345
1400,23346
1401,17613
1401,1790
1401,23347
1401,23348
1401,23349
1401,23350
1401,23351
1402,23352
1402,23353
1402,23354
1403,105
1403,23355
1403,105
1403,105
1403,905
1403,12
1403,15279
1403,105
1403,23358
1403,14173
1403,105
1403,15277
1403,12554
1403,105
1403,71
1403,105
1403,441
1403,10019
1403,105
1404,9792
1404,9790
1404,450
1404,5991
1404,4898
1404,4898
1404,7102
1404,7262
1404,4898
1404,777
1404,23369
1404,23370
1404,11149
1404,4898
1404,16177
1404,23372
1404,23373
1404,777
1404,777
1404,777
1405,23375
1405,11628
1405,10154
1405,11627
1405,12834
1405,627
1405,10154
1405,4668
1405,61
1405,23380
1405,317
1405,351
1405,130
1405,627
1405,627
1405,105
1405,627
1405,2425
1405,23388
1405,2713
1406,23390
1406,21
1406,12312
1406,12308
1406,740
1406,11535
1406,922
1406,2422
1406,4791
1406,1763
1406,5607
1406,4236
1406,5913
1406,2326
1406,13304
1406,3125
1406,14900
1406,4120
1406,8280
1407,13
1407,20154
1407,13
1407,23224
1407,13
1407,23405
1407,13
1407,13
1407,23408
1407,23409
1407,23410
1407,23411
1407,80
1407,13
1407,23414
1407,13
1407,13
1407,82
1407,12948
1407,23417
1408,441
1408,2271
1408,14565
1408,165
1408,9880
1408,17944
1408,11058
1408,11751
1408,105
1408,105
1408,11516
1408,105
1408,3311
1408,1606
1408,105
1408,105
1408,2287
1408,23426
1408,18443
1408,1085
1409,16267
1409,23428
1409,20000
1409,23430
1409,23431
1409,15946
1409,11674
1409,11677
1409,527
1409,19061
1409,794
1409,23435
1409,293
1409,281
1409,23437
1409,23438
1409,11687
1409,11688
1409,11688
1409,11527
1410,23440
1410,492
1410,610
1410,619
1410,1573
1410,1585
1410,49
1410,2331
1410,2310
1410,3476
1410,3492
1410,3505
1410,23450
1410,23451
1410,13
1410,6553
1410,6622
1410,23455
1410,13
1410,23457
1411,1629
1411,2802
1411,4033
1411,82
1411,23460
1411,23461
1411,10104
1411,11785
1411,23463
1411,23464
1411,23465
1411,12805
1411,23467
1411,23468
1411,23469
1411,23470
1411,23471
1411,23472
1411,23473
1411,23474
1412,23475
1412,23476
1412,23477
1412,23478
1413,23479
1413,317
1413,4682
1413,1542
1413,20698
1413,61
1413,441
1413,23483
1413,23484
1413,61
1413,23486
1413,61
1413,23487
1413,11069
1413,18683
1413,21648
1413,23488
1413,15044
1413,23489
1414,23490
1414,21469
1414,23492
1414,23493
1414,23494
1414,23495
1414,16807
1414,23496
1414,23497
1414,23498
1414,23499
1414,23500
1414,23501
1414,23502
1414,23503
1414,8778
1414,23505
1414,23506
1414,551
1414,23508
1415,537
1415,537
1415,2446
1415,537
1415,6465
1415,6369
1415,6417
1415,537
1415,716
1415,905
1415,3910
1415,2287
1415,105
1415,4178
1415,23521
1415,105
1415,15142
1415,716
1415,42
1416,13822
1416,12022
1416,11198
1416,12230
1416,53
1416,11811
1416,13928
1416,13506
1416,484
1416,12592
1416,16870
1416,22396
1416,16620
1416,23529
1416,10578
1416,20921
1416,17316
1416,354
1416,11718
1416,10268
1417,23532
1417,18596
1417,23533
1418,23534
1418,23535
1418,23536
1419,23537
1419,23538
1419,563
1419,15022
1419,563
1419,23541
1419,23542
1419,23543
1419,23544
1419,23545
1419,23546
1419,23547
1419,23548
1419,23549
1419,2314
1419,12169
1419,23551
1419,15024
1419,19631
1419,23552
1420,4645
1420,12
1420,17220
1420,23555
1420,17224
1420,13471
1420,23557
1421,1346
1421,1312
1421,10334
1421,23560
1421,10336
1421,9918
1421,10133
1421,10299
1421,3408
1421,3450
1421,3514
1421,4615
1421,4661
1421,5101
1421,5346
1421,5
1421,6653
1421,7146
1421,8423
1421,23570
1422,627
1422,12678
1422,12834
1422,3541
1422,627
1422,627
1422,3994
1422,6354
1422,627
1422,7112
1422,627
1422,23579
1422,23580
1422,627
1422,23582
1422,23583
1422,627
1422,627
1422,23586
1422,23587
1423,23588
1423,23589
1424,23590
1424,13664
1424,2406
1424,3454
1424,3332
1424,23594
1424,2825
1424,23595
1424,2774
1424,2759
1424,2734
1424,2633
1424,2568
1424,2498
1424,3842
1424,3845
1424,4493
1424,4160
1424,21568
1424,49
1425,105
1425,23607
1425,42
1425,23609
1425,23610
1425,23611
1428,23612
1428,49
1428,14207
1428,23614
1428,23615
1428,8432
1428,23616
1428,11499
1428,22675
1428,49
1428,23614
1428,23620
1428,23621
1428,23622
1428,23623
1428,1312
1428,1312
1428,22371
1428,23625
1428,23626
1429,23627
1429,23628
1429,23408
1429,23630
1429,23631
1429,20669
1429,12610
1429,23632
1429,11317
1429,23634
1429,23635
1429,23636
1429,23637
1429,484
1429,23639
1429,82
1429,23640
1429,20605
1429,23641
1429,23642
1429,23627
1429,23628
1429,23408
1429,23630
1429,23631
1429,20669
1429,12610
1429,23632
1429,11317
1429,23634
1429,23635
1429,23636
1429,23637
1429,484
1429,23639
1429,82
1429,23640
1429,20605
1429,23641
1429,23642
1431,5346
1431,23653
1431,23654
1431,1771
1431,23656
1431,23657
1431,1771
1431,20799
1431,23659
1431,23660
1431,23661
1431,23662
1431,23663
1431,23664
1431,23665
1431,23666
1431,23667
1431,23668
1431,23669
1431,23670
1432,23671
1432,23672
1432,17693
1432,441
1432,13
1432,20
1432,23676
1432,14468
1432,13
1432,23678
1432,12999
1432,23679
1432,23680
1432,537
1432,13
1432,354
1432,18359
1432,23684
1432,16519
1432,23685
1433,21704
1433,82
1433,716
1433,11516
1433,105
1433,10530
1433,105
1433,12088
1433,18576
1433,13161
1433,10271
1433,13162
1433,10997
1433,441
1433,276
1433,356
1433,105
1433,17542
1433,17713
1433,1870
1434,1085
1434,18871
1434,23695
1434,23696
1434,20502
1434,537
1434,23698
1434,23699
1434,23700
1434,23701
1434,19686
1434,23702
1434,18266
1434,23703
1434,441
1434,23705
1434,18100
1434,18271
1434,18273
1434,23707
1435,23708
1435,3686
1435,23710
1436,23711
1436,2074
1436,23712
1436,49
1436,15342
1436,23714
1436,23715
1436,23716
1436,23717
1436,23718
1436,23719
1436,23720
1437,13
1437,354
1437,12208
1437,152
1437,22801
1437,22018
1437,13
1437,13
1437,12222
1437,13
1437,13
1437,13
1437,21991
1437,1467
1437,986
1437,13
1437,753
1437,167
1437,156
1437,13
1439,23734
1439,23735
1439,16900
1439,14399
1439,9975
1439,9979
1439,22800
1439,448
1439,13996
1439,23741
1439,23742
1439,13
1439,8403
1439,53
1439,49
1439,13
1439,21697
1439,23747
1439,17344
1439,13
1441,13
1441,16900
1441,13453
1441,22396
1441,21804
1441,10292
1441,15757
1441,10577
1441,13957
1441,23753
1441,13
1441,180
1441,165
1441,15424
1441,13
1441,938
1441,13
1441,1348
1441,1553
1441,1571
1442,291
1442,23762
1442,23763
1442,23764
1442,23765
1442,23766
1442,13779
1442,23767
1442,13778
1442,23768
1442,17841
1442,13780
1442,13781
1442,13717
1442,10658
1442,23771
1442,23772
1442,23773
1442,23774
1442,13782
1443,2883
1443,8889
1443,9321
1443,2271
1443,11453
1443,23778
1443,23779
1443,20557
1443,105
1443,23781
1443,23782
1443,23607
1443,23783
1443,537
1443,2287
1443,23785
1443,23786
1443,905
1443,23788
1443,105
1444,20859
1444,7267
1444,939
1444,66
1444,6065
